"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"4270",4150101124091,1921.24084472656,1,0,0.00857369959534952
"4271",7060700601048,4166.9375,0,1,0.537858989714304
"4272",12010100103055,1892.23583984375,1,0,0.0277513647928839
"4273",4060100102142,6289.861328125,1,0,0.0180522985489843
"4274",14080100129010,2428.1123046875,1,0,0.0539113803165359
"4275",4110401304149,6767.27978515625,0,0,0.248759228738413
"4276",7061300335224,8828.2421875,1,0,0.0132488542086139
"4277",3011800610097,2741.56689453125,1,0,0.0478481825781918
"4278",13010101209050,831.535278320312,1,0,0.0277513647928839
"4279",5090303404039,2458.78051757812,0,0,0.490796364694889
"4280",3010900112073,4784.68994140625,1,0,0.020420815636476
"4281",7170200104096,1721.02453613281,1,0,0.0812818851111033
"4282",2030400601160,165.067398071289,0,0,0.0450648997418045
"4283",7050500304019,3564.400390625,0,1,0.413125282983051
"4284",15010100329073,732.741149902344,1,0,0.0132488542086139
"4285",4050303104115,21020.689453125,0,0,0.194742724452781
"4286",14050300433122,2544.36279296875,1,0,0.0245539226641033
"4287",7060201501147,3615.33276367188,0,1,0.311954215037774
"4288",7061300335042,8828.2421875,1,1,0.285631654055649
"4289",3010100204028,901.699829101562,0,1,0.36827934952904
"4290",3030200108051,2877.58520507812,1,0,0.0124518609754442
"4291",4011600103192,5415.3779296875,1,0,0.0911760241725046
"4292",7070202904192,4529.578125,0,1,0.443896311786123
"4293",7190100701138,929.551330566406,0,0,0.413125282983051
"4294",4140501906123,7351.91748046875,0,1,0.506507046215247
"4295",13010100405038,163.318771362305,0,0,0.0682681814173824
"4296",1060103701250,746.466796875,1,0,0.0399546131780286
"4297",7050302201023,4547.63330078125,0,0,0.339549543623035
"4298",4120602801090,3872.81713867188,0,0,0.325600696904125
"4299",4150101430130,1522.44152832031,1,0,0.01409613161052
"4300",5020600901040,1237.97131347656,0,0,0.353782483299006
"4301",5090302001032,3482.875,0,0,0.339549543623035
"4302",4070101502376,2897.42749023438,0,0,0.0812818851111033
"4303",15010100211077,1473.75952148438,1,0,0.0132488542086139
"4304",1060100315005,1093.82702636719,1,0,0.0217166529365116
"4305",4171100202157,3625.83203125,1,0,0.0132488542086139
"4306",3050800106040,3997.50903320312,1,0,0.0376123536841796
"4307",14080700620036,2934.72241210938,1,0,0.020420815636476
"4308",1030900101021,1902.123046875,1,0,0.0117022427949289
"4309",4130500102193,5803.1455078125,1,0,0.0682681814173824
"4310",1060100315101,1093.82702636719,1,0,0.0682681814173824
"4311",14080700620086,2934.72241210938,1,0,0.0132488542086139
"4312",4130600204005,7094.3955078125,0,0,0.0767104799804227
"4313",4180701106150,4440.45849609375,0,0,0.248759228738413
"4314",4120602801027,3872.81713867188,0,1,0.325600696904125
"4315",3010900112123,4784.68994140625,1,0,0.0478481825781918
"4316",6060801401085,315.592651367188,0,0,0.643747047065371
"4317",3030400906077,5142.27685546875,0,1,0.204787886796528
"4318",5020416502122,1262.64782714844,0,0,0.194742724452781
"4319",7221900219081,867.316589355469,1,0,0.0277513647928839
"4320",7040101103020,17594.1875,0,0,0.383018161528047
"4321",5090302602054,2714.22485351562,0,0,0.325600696904125
"4322",7221900606150,756.632202148438,1,0,0.0294983665769815
"4323",3010800701035,8636.6396484375,0,1,0.127608719840169
"4324",4090900105069,1534.08044433594,1,0,0.00857369959534952
"4325",1040900306045,2794.93505859375,1,0,0.0117022427949289
"4326",7221900723093,800.684936523438,1,0,0.020420815636476
"4327",6030100301216,3268.3623046875,0,0,0.0245539226641033
"4328",13010101603066,228.784576416016,0,0,0.413125282983051
"4329",7221900115092,1029.3623046875,1,0,0.0606939154796012
"4330",1060100303018,1008.89300537109,1,0,0.0450648997418045
"4331",4080800107039,2271.064453125,1,0,0.0812818851111033
"4332",7180101001123,765.027770996094,0,0,0.490796364694889
"4333",4140900501157,6370.34521484375,0,1,0.339549543623035
"4334",5090303404032,2458.78051757812,0,0,0.490796364694889
"4335",4170600124146,12037.0107421875,1,0,0.0103342849645869
"4336",7090200503122,3680.07641601562,0,0,0.339549543623035
"4337",1050100105153,362.095764160156,0,0,0.0682681814173824
"4338",3070502405087,5481.625,0,1,0.272982270105484
"4339",4120602801111,3872.81713867188,0,0,0.194742724452781
"4340",2010200102019,2913.2734375,1,0,0.0132488542086139
"4341",7101600109291,5039.255859375,1,0,0.339549543623035
"4342",7110301302108,2423.53198242188,0,1,0.443896311786123
"4343",3100400103173,2973.0654296875,1,0,0.0478481825781918
"4344",3041800309087,793.343933105469,1,0,0.0261050438575477
"4345",4111800102043,3380.72338867188,1,0,0.285631654055649
"4346",1010600402014,270.486846923828,0,0,0.226017394913385
"4347",3020400906160,160.960067749023,0,0,0.0478481825781918
"4348",4150101430086,1522.44152832031,1,0,0.0180522985489843
"4349",4091400212031,4211.0419921875,1,0,0.0333176879872671
"4350",7040400903035,9055.384765625,0,0,0.298626420211787
"4351",5090400302030,3452.86206054688,0,1,0.353782483299006
"4352",7061000902040,3937.53784179688,0,0,0.490796364694889
"4353",1030700709097,2441.37475585938,0,0,0.36827934952904
"4354",7221900723057,800.684936523438,1,0,0.0132488542086139
"4355",2010300102004,1225.01513671875,0,0,0.194742724452781
"4356",1060100423004,267.028381347656,1,0,0.0117022427949289
"4357",4051200104229,3826.20825195312,1,1,0.226017394913385
"4358",14030300904060,4180.865234375,1,0,0.0277513647928839
"4359",7040101103146,17594.1875,0,0,0.260688648155158
"4360",15010100914065,1849.29016113281,1,0,0.158307431520919
"4361",3011400816008,12936.783203125,0,0,0.0572083042821662
"4362",6020100802255,2400.23022460938,0,0,0.0682681814173824
"4363",3090600105067,2761.865234375,1,0,0.0767104799804227
"4364",3010900112063,4784.68994140625,1,0,0.0261050438575477
"4365",14060200227086,2734.21728515625,1,0,0.0132488542086139
"4366",3011802006127,2752.68896484375,1,0,0.134770555870838
"4367",4171100511081,1226.3798828125,1,0,0.0245539226641033
"4368",3011801204067,1864.86059570312,1,0,0.0192007836061668
"4369",14020200810159,3206.93359375,1,0,0.0245539226641033
"4370",14021000422135,4761.22705078125,1,0,0.0333176879872671
"4371",6020701002041,829.77880859375,0,0,0.0132488542086139
"4372",7050100907150,3398.41943359375,0,1,0.643747047065371
"4373",7221900636153,791.675476074219,1,0,0.0450648997418045
"4374",14080700620056,2934.72241210938,1,0,0.0132488542086139
"4375",13010100601021,162.556030273438,0,0,0.158307431520919
"4376",4190800704078,5205.2216796875,0,0,0.248759228738413
"4377",12030240301162,458.756195068359,0,1,0.226017394913385
"4378",15010100613061,593.940673828125,1,0,0.0245539226641033
"4379",3070800211173,6989.626953125,1,1,0.102140640303314
"4380",4070700104158,3770.01611328125,1,0,0.0376123536841796
"4381",7040101103161,935.861022949219,0,0,0.260688648155158
"4382",13010101209028,831.535278320312,1,0,0.0277513647928839
"4383",4090900105045,1534.08044433594,1,0,0.0723759226566892
"4384",1040500701141,453.863739013672,0,1,0.506507046215247
"4385",4101600104002,5972.0390625,1,0,0.0507942219820303
"4386",13010101603171,228.784576416016,0,0,0.185075615965768
"4387",4050303104015,21020.689453125,0,0,0.248759228738413
"4388",14060200227037,2734.21728515625,1,0,0.020420815636476
"4389",14090601008062,2734.87963867188,1,0,0.0376123536841796
"4390",4100500403047,14199.263671875,0,0,0.108050153984793
"4391",7041200908015,17411.525390625,0,0,0.537858989714304
"4392",7170100103219,441.780029296875,0,1,0.339549543623035
"4393",7011000102064,2627.05419921875,1,0,0.0424363020606063
"4394",4160101109017,948.273254394531,1,0,0.0277513647928839
"4395",3110100318097,1865.72045898438,1,0,0.0261050438575477
"4396",7011000102094,2627.05419921875,1,0,0.0132488542086139
"4397",7020501302002,4728.34326171875,0,1,0.490796364694889
"4398",7011500108080,5242.51416015625,1,0,0.0132488542086139
"4399",14050300433056,2544.36279296875,1,0,0.0294983665769815
"4400",1040300109131,1688.7861328125,1,0,0.0399546131780286
"4401",5020709201036,907.113525390625,0,1,0.185075615965768
"4402",7040901103151,8843.5966796875,0,0,0.443896311786123
"4403",7111100401047,2578.56225585938,1,0,0.215212716123316
"4404",3060901807004,10335.60546875,0,1,0.185075615965768
"4405",1040300109071,1688.7861328125,1,0,0.185075615965768
"4406",7101202901148,3975.59814453125,0,0,0.537858989714304
"4407",1030100204091,1550.37329101562,0,0,0.0245539226641033
"4408",4160100603176,1520.74694824219,1,0,0.0159540207846585
"4409",7140100402196,352.107818603516,0,0,0.248759228738413
"4410",2010501103064,1958.27490234375,0,0,0.0643773978174605
"4411",6040200801111,1049.82092285156,0,1,0.490796364694889
"4412",1030300111100,2494.61572265625,1,0,0.127608719840169
"4413",3090501102067,512.192138671875,0,0,0.522204887222145
"4414",4070700104194,3770.01611328125,1,0,0.0572083042821662
"4415",4011802402067,6028.7900390625,0,1,0.428441626477075
"4416",7070202904066,4529.578125,0,0,0.339549543623035
"4417",3030100204002,1319.31103515625,0,0,0.325600696904125
"4418",3110100318025,1865.72045898438,1,0,0.0124518609754442
"4419",4150100331226,2936.17114257812,1,0,0.0478481825781918
"4420",5090302602061,2714.22485351562,0,0,0.353782483299006
"4421",5020408901011,3159.33374023438,0,0,0.194742724452781
"4422",15010201605132,362.532592773438,0,0,0.226017394913385
"4423",7060100207087,4382.91845703125,1,0,0.0376123536841796
"4424",5010202401069,193.223022460938,0,0,0.194742724452781
"4425",3061400105012,3548.22094726562,1,0,0.102140640303314
"4426",4051302405014,22068.86328125,0,0,0.0450648997418045
"4427",7100602401154,6991.92431640625,0,1,0.383018161528047
"4428",7030600204094,2306.56176757812,0,0,0.339549543623035
"4429",3031001701062,5395.47314453125,0,1,0.475103841858007
"4430",15010100807080,903.463073730469,1,0,0.16686264091291
"4431",14090601008006,2734.87963867188,1,0,0.0812818851111033
"4432",3011100102138,3666.060546875,1,1,0.114258062802975
"4433",4051200104037,3826.20825195312,1,0,0.0333176879872671
"4434",13010101209149,831.535278320312,1,0,0.0132488542086139
"4435",12020300401075,459.094543457031,0,1,0.782959456629758
"4436",1060100303153,1008.89300537109,1,0,0.0117022427949289
"4437",2010300601079,443.895324707031,0,0,0.272982270105484
"4438",7150100704021,1786.8193359375,0,1,0.643747047065371
"4439",2010200102096,2913.2734375,1,0,0.0277513647928839
"4440",2030200102062,1196.310546875,0,0,0.629207034764656
"4441",4011300501001,9507.2978515625,0,1,0.325600696904125
"4442",6030500102092,4134.615234375,1,0,0.158307431520919
"4443",3011602804226,7507.1787109375,0,0,0.237200565734731
"4444",13010101209138,831.535278320312,1,0,0.0277513647928839
"4445",4171100511123,1226.3798828125,1,0,0.00857369959534952
"4446",4170600124222,12037.0107421875,1,0,0.0277513647928839
"4447",7160100803079,762.799560546875,0,1,0.537858989714304
"4448",5020600310026,1764.84936523438,1,0,0.36827934952904
"4449",6030503003141,2496.76928710938,0,1,0.226017394913385
"4450",1060200519043,760.290100097656,1,0,0.127608719840169
"4451",7050201705145,4049.13940429688,0,0,0.443896311786123
"4452",3010400901014,8108.21533203125,0,1,0.36827934952904
"4453",2010300204037,3111.69189453125,1,0,0.020420815636476
"4454",6030100301140,2146.224609375,0,0,0.194742724452781
"4455",3030900308086,3080.03662109375,1,0,0.0424363020606063
"4456",4010601302001,4319.7275390625,0,1,0.16686264091291
"4457",1020700101027,2459.8681640625,1,0,0.14226878943754
"4458",7020200105068,1494.48815917969,1,0,0.134770555870838
"4459",1060100532129,910.609069824219,1,0,0.0117022427949289
"4460",3110101201230,4339.68603515625,1,0,0.0124518609754442
"4461",7221900606062,756.632202148438,1,0,0.0132488542086139
"4462",2010300601171,443.895324707031,0,0,0.194742724452781
"4463",1010700116127,4280.70361328125,1,0,0.0117022427949289
"4464",5090303404045,2458.78051757812,0,0,0.490796364694889
"4465",12010300103135,2289.93139648438,1,0,0.0277513647928839
"4466",15010100613037,593.940673828125,1,0,0.0245539226641033
"4467",7160100803061,762.799560546875,0,1,0.614429025282023
"4468",4150100918219,1932.92578125,1,0,0.0450648997418045
"4469",6030503003009,2496.76928710938,0,0,0.537858989714304
"4470",7050500304128,3564.400390625,0,0,0.0682681814173824
"4471",4101600104116,5972.0390625,1,0,0.0450648997418045
"4472",3120100303099,27.3022155761719,0,1,0.325600696904125
"4473",4140900501178,6370.34521484375,0,1,0.248759228738413
"4474",5010401102148,263.794097900391,0,0,0.0507942219820303
"4475",7221900723039,800.684936523438,1,0,0.020420815636476
"4476",1030600608122,1843.87158203125,0,0,0.0682681814173824
"4477",15010100253141,1589.76953125,1,0,0.0245539226641033
"4478",7020501302128,4728.34326171875,0,1,0.490796364694889
"4479",5020400624100,1680.125,1,0,0.0424363020606063
"4480",1050100105067,2317.76318359375,1,0,0.237200565734731
"4481",3100400408120,3276.11987304688,0,0,0.237200565734731
"4482",7110100201171,2855.67138671875,0,1,0.443896311786123
"4483",7080301501125,101.559120178223,0,0,0.102140640303314
"4484",7090500303027,3045.65356445312,0,0,0.339549543623035
"4485",6060801401252,315.592651367188,0,1,0.537858989714304
"4486",12030240301200,458.756195068359,0,1,0.158307431520919
"4487",4150100524084,2154.63891601562,1,0,0.0333176879872671
"4488",1030501202022,1774.88024902344,0,0,0.459460333829832
"4489",4130201103005,7820.263671875,0,1,0.102140640303314
"4490",7090701501122,4621.26416015625,0,0,0.339549543623035
"4491",3070800211048,6989.626953125,1,0,0.0261050438575477
"4492",4010102202062,6071.59326171875,0,0,0.285631654055649
"4493",7011000102169,2627.05419921875,1,0,0.0217166529365116
"4494",1030700116112,2226.82373046875,1,0,0.0245539226641033
"4495",13010101209006,831.535278320312,1,0,0.0277513647928839
"4496",3020700110146,4544.451171875,1,0,0.194742724452781
"4497",7041200908095,17411.525390625,0,1,0.699108930149834
"4498",2030600601032,565.867980957031,0,1,0.325600696904125
"4499",1030700116076,2226.82373046875,1,0,0.0245539226641033
"4500",14020200810136,3206.93359375,1,0,0.0572083042821662
"4501",4070702702127,8072.98291015625,0,1,0.185075615965768
"4502",14031300526132,3596.89404296875,1,1,0.0606939154796012
"4503",3020900104146,2174.17553710938,1,0,0.0230927812836555
"4504",7021100311011,4669.89794921875,1,0,0.020420815636476
"4505",4150101430075,1522.44152832031,1,0,0.0539113803165359
"4506",5020600310090,1764.84936523438,1,1,0.339549543623035
"4507",4050303104040,21020.689453125,0,0,0.0911760241725046
"4508",14030300904096,4180.865234375,1,0,0.14226878943754
"4509",7110502003057,1633.91528320312,0,0,0.311954215037774
"4510",1060100532105,910.609069824219,1,0,0.0450648997418045
"4511",14010600632111,7515.55126953125,1,0,0.0277513647928839
"4512",4091400212096,4211.0419921875,1,0,0.0180522985489843
"4513",4052000113065,4780.880859375,1,0,0.0180522985489843
"4514",7150102609126,1233.53173828125,0,1,0.506507046215247
"4515",7111100401119,2578.56225585938,1,0,0.108050153984793
"4516",7130102505011,1060.84753417969,0,1,0.215212716123316
"4517",1060200113077,1546.25256347656,1,0,0.0117022427949289
"4518",7040500603379,7403.658203125,1,0,0.0572083042821662
"4519",4070700104248,3770.01611328125,1,0,0.0812818851111033
"4520",7040400903095,9055.384765625,0,0,0.215212716123316
"4521",15010100914001,1849.29016113281,1,0,0.0132488542086139
"4522",4011802402130,6028.7900390625,0,1,0.599436989726895
"4523",3041800309033,793.343933105469,1,0,0.0192007836061668
"4524",3090300101027,13192.4814453125,1,0,0.14226878943754
"4525",7021100311176,4669.89794921875,1,0,0.0376123536841796
"4526",3020202508113,6181.556640625,0,1,0.325600696904125
"4527",7010502502014,4376.744140625,0,0,0.311954215037774
"4528",7080300206002,1479.83032226562,0,0,0.158307431520919
"4529",1030300605107,2445.58471679688,0,0,0.14226878943754
"4530",12010100401015,372.639739990234,0,0,0.537858989714304
"4531",7050100907171,3398.41943359375,0,1,0.643747047065371
"4532",4040501902146,13144,0,0,0.127608719840169
"4533",7050500304037,3564.400390625,0,0,0.0911760241725046
"4534",4131400306075,8512.91015625,1,0,0.0333176879872671
"4535",1010700116311,4280.70361328125,1,0,0.0245539226641033
"4536",5010200101004,956.449768066406,1,0,0.0965193570941544
"4537",3020703703111,7644.05078125,0,0,0.522204887222145
"4538",4150101430119,1522.44152832031,1,0,0.0507942219820303
"4539",7100100403220,5117.7490234375,0,0,0.490796364694889
"4540",7110400302027,3020.80981445312,1,0,0.0333176879872671
"4541",2030400601062,1036.62329101562,0,0,0.490796364694889
"4542",7050302201128,4547.63330078125,0,0,0.339549543623035
"4543",14101200731048,5766.6396484375,1,0,0.0132488542086139
"4544",5020200102127,1104.07568359375,1,0,0.0277513647928839
"4545",3020703703066,7644.05078125,0,0,0.325600696904125
"4546",4150100115093,5901.02197265625,1,0,0.00857369959534952
"4547",1040600803207,1324.76440429688,0,0,0.204787886796528
"4548",2010600402077,48.2939720153809,0,0,0.459460333829832
"4549",3010900112013,4784.68994140625,1,0,0.0478481825781918
"4550",5090303404007,2458.78051757812,0,0,0.522204887222145
"4551",7190102302164,642.417358398438,0,0,0.339549543623035
"4552",12010100103115,1892.23583984375,1,0,0.020420815636476
"4553",3020202508095,6181.556640625,0,0,0.237200565734731
"4554",12030201002095,1110.17834472656,0,0,0.134770555870838
"4555",2030400601017,1036.62329101562,0,0,0.672025748730052
