"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"4411",3011801204018,1864.86059570312,1,0,0.113234070268597
"4412",3040600801004,10324.451171875,0,0,0.45394772173968
"4413",4060100102158,6289.861328125,1,0,0.0715912964932523
"4414",3060901807065,10335.60546875,0,0,0.334231698317377
"4415",4052000113156,4780.880859375,1,0,0.0117058712189402
"4416",4110401304022,6767.27978515625,0,0,0.174545399837543
"4417",14060200227009,2734.21728515625,1,0,0.0293351673944272
"4418",4100500403092,14199.263671875,0,0,0.136819246590066
"4419",4101600104135,5972.0390625,1,0,0.0415298239738631
"4420",7190100701003,929.551330566406,0,0,0.489844982679337
"4421",1020900602142,3316.28637695312,0,1,0.207906850380919
"4422",15010202404040,376.618011474609,0,0,0.471859975526343
"4423",2030400601122,1036.62329101562,0,0,0.525847280391518
"4424",7221900115152,1029.3623046875,1,0,0.0625847003516373
"4425",12030201002120,1110.17834472656,0,0,0.207906850380919
"4426",7040400903017,9055.384765625,0,0,0.436153897639192
"4427",14030400252092,3799.77465820312,1,0,0.033728972987717
"4428",3050900104091,1589.3095703125,1,0,0.033728972987717
"4429",4090900105069,1534.08044433594,1,0,0.0109009629470439
"4430",5020602801040,2489.52587890625,0,0,0.259345172627622
"4431",1030501202022,1774.88024902344,0,0,0.287969169528288
"4432",5090102802079,1245.17553710938,0,0,0.471859975526343
"4433",2010300102019,1225.01513671875,0,0,0.350451827644859
"4434",14030300904078,4180.865234375,1,1,0.0510395599379195
"4435",7050601303061,3679.947265625,0,0,0.287969169528288
"4436",7060300103278,4796.14892578125,1,0,0.0192366242481356
"4437",3120100303171,27.3022155761719,0,0,0.61390314670175
"4438",4150100115189,5901.02197265625,1,0,0.0109009629470439
"4439",4030800401094,6262.3564453125,0,0,0.259345172627622
"4440",3030200108038,2877.58520507812,1,0,0.185171403986965
"4441",7060500601021,5351.06494140625,0,0,0.367025169262095
"4442",3060402001019,7353.31396484375,0,0,0.232636791433686
"4443",1020700101237,2459.8681640625,1,0,0.0995503247508556
"4444",4140900501136,6370.34521484375,0,1,0.350451827644859
"4445",3071301304022,7887.3623046875,0,0,0.120673210321029
"4446",7050201705091,4049.13940429688,0,0,0.245746440896703
"4447",14040400410026,6251.00634765625,1,0,0.0206441770110028
"4448",1021200416028,2164.1845703125,1,0,0.033728972987717
"4449",5090302001020,3482.875,0,0,0.45394772173968
"4450",7060300103148,4796.14892578125,1,0,0.0273515983696043
"4451",7030200501145,2365.28662109375,0,0,0.273423619812354
"4452",3120100303002,253.910614013672,0,1,0.61390314670175
"4453",1030300605036,1279.66650390625,0,0,0.245746440896703
"4454",1060200113014,1546.25256347656,1,0,0.0715912964932523
"4455",5020200102165,1104.07568359375,1,1,0.113234070268597
"4456",7120101602085,596.91943359375,0,0,0.45394772173968
"4457",4171100202271,3625.83203125,1,0,0.0625847003516373
"4458",15010100329013,732.741149902344,1,0,0.0221523948126093
"4459",2010500404016,3637.67993164062,0,0,0.273423619812354
"4460",6020400402176,2871.13940429688,0,0,0.471859975526343
"4461",4011600103120,5415.3779296875,1,0,0.0873572876349444
"4462",12030100107021,623.146545410156,0,0,0.185171403986965
"4463",7060201501003,3615.33276367188,0,1,0.418522968829723
"4464",1030900101021,1902.123046875,1,0,0.0221523948126093
"4465",4041401702004,8474.2744140625,0,1,0.287969169528288
"4466",13010100601040,162.556030273438,0,0,0.273423619812354
"4467",3100201601126,2748.33666992188,0,0,0.61390314670175
"4468",1060200113059,1546.25256347656,1,0,0.033728972987717
"4469",6020400402151,2871.13940429688,0,1,0.436153897639192
"4470",12020300401063,459.094543457031,0,0,0.59669076801268
"4471",13010101209086,831.535278320312,1,0,0.0166980833064609
"4472",15010100807010,903.463073730469,1,0,0.047660455544849
"4473",3052100808109,2536.119140625,0,0,0.525847280391518
"4474",2010300102004,1225.01513671875,0,0,0.367025169262095
"4475",6060800402115,759.726989746094,0,0,0.318394304504439
"4476",2010200102141,2913.2734375,1,0,0.0415298239738631
"4477",5010401701019,357.167083740234,0,0,0.350451827644859
"4478",4011600103102,5415.3779296875,1,1,0.154745437901498
"4479",1010300106052,1352.4267578125,1,0,0.0314579346025227
"4480",7200800805063,3701.30029296875,0,0,0.245746440896703
"4481",7110301302024,2423.53198242188,0,0,0.0817809597156033
"4482",3060901807113,10335.60546875,0,0,0.273423619812354
"4483",6060800402022,759.726989746094,0,0,0.174545399837543
"4484",4052000113169,4780.880859375,1,0,0.0237681255177581
"4485",7050302201016,4547.63330078125,0,1,0.232636791433686
"4486",6060801401234,26.8361110687256,0,0,0.0273515983696043
"4487",2010300102094,1225.01513671875,0,0,0.383919031656901
"4488",14080700620096,2934.72241210938,1,1,0.12853024190857
"4489",14080700620066,2934.72241210938,1,1,0.12853024190857
"4490",7060500601039,5351.06494140625,0,1,0.45394772173968
"4491",7221900219103,867.316589355469,1,0,0.0254986298789355
"4492",1020900602182,3316.28637695312,0,0,0.287969169528288
"4493",1060100224134,1241.28869628906,1,0,0.0237681255177581
"4494",4160101109017,948.273254394531,1,0,0.0237681255177581
"4495",7101202901076,3975.59814453125,0,1,0.663718488135074
"4496",1060100315109,1093.82702636719,1,0,0.0584883533040228
"4497",15010201805016,364.979370117188,0,0,0.164406133754049
"4498",7010800701110,3269.65356445312,0,0,0.401097755337324
"4499",7010800701017,3269.65356445312,0,0,0.350451827644859
"4500",7040400903167,9055.384765625,0,1,0.679606268853095
"4501",7101600109191,5039.255859375,1,1,0.174545399837543
"4502",1030900101071,1902.123046875,1,0,0.047660455544849
"4503",12010100401056,372.639739990234,0,1,0.630835417277426
"4504",4021400204024,3470.59619140625,1,1,0.0765307395467555
"4505",13010101902052,1057.05322265625,1,0,0.047660455544849
"4506",7021100311221,4669.89794921875,1,0,0.0179232843260889
"4507",3011801204102,1864.86059570312,1,0,0.0206441770110028
"4508",14101200731030,5766.6396484375,1,0,0.0155553080863063
"4509",5090201201010,5685.6171875,0,1,0.350451827644859
"4510",7041000105009,2363.13793945312,1,0,0.220022485733305
"4511",4120602801069,3872.81713867188,0,0,0.207906850380919
"4512",14040400410194,6251.00634765625,1,0,0.106198144643656
"4513",5010202401069,193.223022460938,0,0,0.207906850380919
"4514",13010100102096,210.573791503906,0,0,0.145553531722129
"4515",7060100207032,4382.91845703125,1,0,0.033728972987717
"4516",5010200101052,956.449768066406,1,0,0.185171403986965
"4517",1030700709097,2441.37475585938,0,0,0.196290471026203
"4518",1060200113005,1546.25256347656,1,0,0.0361578434138055
"4519",7060700601048,4166.9375,0,1,0.471859975526343
"4520",3061601207152,2011.05334472656,0,0,0.318394304504439
"4521",7020200105082,1494.48815917969,1,0,0.0293351673944272
"4522",14101200731102,5766.6396484375,1,0,0.0206441770110028
"4523",7090701501122,4621.26416015625,0,0,0.287969169528288
"4524",12010100103043,1892.23583984375,1,0,0.038754605153162
"4525",3011100102100,3666.060546875,1,0,0.113234070268597
"4526",4150100524054,2154.63891601562,1,1,0.0995503247508556
"4527",4032100214139,6127.779296875,1,0,0.0361578434138055
"4528",5020400624100,1680.125,1,0,0.0155553080863063
"4529",7041000105024,2363.13793945312,1,0,0.220022485733305
"4530",4171100202537,3625.83203125,1,0,0.0444945772542223
"4531",3030100204049,6068.82958984375,0,1,0.507856317133617
"4532",5020600310050,1764.84936523438,1,0,0.318394304504439
"4533",3110101201278,4339.68603515625,1,0,0.0293351673944272
"4534",4011600103030,5415.3779296875,1,0,0.0415298239738631
"4535",1040900306045,2794.93505859375,1,0,0.0117058712189402
"4536",1060100303018,1008.89300537109,1,0,0.0155553080863063
"4537",1060103701136,746.466796875,1,1,0.0669475429997894
"4538",1020700101057,2459.8681640625,1,0,0.047660455544849
"4539",14080700620026,2934.72241210938,1,0,0.0166980833064609
"4540",7170402501168,1470.876953125,0,0,0.220022485733305
"4541",7050302201002,4547.63330078125,0,0,0.259345172627622
"4542",3041800807009,1804.19555664062,1,0,0.0206441770110028
"4543",4131400306447,8512.91015625,1,0,0.0254986298789355
"4544",7221900401127,726.99853515625,1,0,0.0584883533040228
"4545",5090400302014,3452.86206054688,0,0,0.232636791433686
"4546",1020601301002,3835.10131835938,0,0,0.543771384806927
"4547",4030800401076,6262.3564453125,0,0,0.245746440896703
"4548",3120100504004,158.107955932617,0,1,0.561582832246139
"4549",3070101406094,7945.5009765625,0,1,0.164406133754049
"4550",13010101902100,1057.05322265625,1,0,0.0192366242481356
"4551",7050302201107,4547.63330078125,0,0,0.0932752191918976
"4552",7060100207010,4382.91845703125,1,0,0.038754605153162
"4553",7060700601093,4166.9375,0,0,0.259345172627622
"4554",5020600901040,1237.97131347656,0,0,0.220022485733305
"4555",7010502502049,4376.744140625,0,0,0.0932752191918976
"4556",4081202401105,681.328186035156,0,0,0.0144895890995606
"4557",7030400501028,2879.453125,0,0,0.525847280391518
"4558",14101200731093,5766.6396484375,1,0,0.0166980833064609
"4559",1030900101051,1902.123046875,1,0,0.0155553080863063
"4560",7221900115054,1029.3623046875,1,0,0.0109009629470439
"4561",7110301302087,2423.53198242188,0,1,0.45394772173968
"4562",4131400306106,8512.91015625,1,0,0.0254986298789355
"4563",1060100303108,1008.89300537109,1,0,0.047660455544849
"4564",4090900105033,1534.08044433594,1,0,0.038754605153162
"4565",7020501302128,4728.34326171875,0,1,0.259345172627622
"4566",7190102302074,642.417358398438,0,0,0.207906850380919
"4567",7050100907150,3398.41943359375,0,1,0.59669076801268
"4568",6020400402224,2871.13940429688,0,1,0.383919031656901
"4569",14010300301163,3813.03247070312,1,0,0.0625847003516373
"4570",2010500404001,3637.67993164062,0,0,0.0715912964932523
"4571",14050300433034,2544.36279296875,1,0,0.047660455544849
"4572",3100400408067,4157.51220703125,0,0,0.0932752191918976
"4573",7160100803018,762.799560546875,0,1,0.778394991713682
"4574",7221900511112,502.945098876953,1,0,0.0273515983696043
"4575",14060800822081,3760.16137695312,1,0,0.0144895890995606
"4576",13010100601098,162.556030273438,0,0,0.245746440896703
"4577",4091400212135,4211.0419921875,1,0,0.0273515983696043
"4578",4011802402193,6028.7900390625,0,1,0.245746440896703
"4579",14030400252038,3799.77465820312,1,0,0.0314579346025227
"4580",3090300101324,13192.4814453125,1,0,0.106198144643656
"4581",4111900317143,3891.3984375,1,0,0.00762846524202421
"4582",5090201201007,5685.6171875,0,0,0.383919031656901
"4583",7180102302026,864.749633789062,0,0,0.367025169262095
"4584",15010203102032,184.297592163086,0,0,0.0510395599379195
"4585",4051302405041,22068.86328125,0,0,0.0361578434138055
"4586",7150104404058,1436.97644042969,0,1,0.471859975526343
"4587",7221900115068,1029.3623046875,1,0,0.0314579346025227
"4588",4150100524134,2154.63891601562,1,0,0.0314579346025227
"4589",12020300401075,459.094543457031,0,1,0.507856317133617
"4590",7040500603379,7403.658203125,1,0,0.0444945772542223
"4591",1060100423001,267.028381347656,1,0,0.0166980833064609
"4592",3110100318037,1865.72045898438,1,0,0.0254986298789355
"4593",7111100401101,2578.56225585938,1,0,0.0873572876349444
"4594",7221900401017,726.99853515625,1,0,0.0361578434138055
"4595",3110100318133,1865.72045898438,1,0,0.0817809597156033
"4596",3070300105027,823.521423339844,0,0,0.0206441770110028
"4597",5090302001002,3482.875,0,0,0.318394304504439
"4598",1060100423003,267.028381347656,1,0,0.0221523948126093
"4599",3011400816170,12936.783203125,0,0,0.287969169528288
"4600",1020301001017,3237.32836914062,0,0,0.318394304504439
"4601",2010500404025,1259.19689941406,0,0,0.245746440896703
"4602",3070500105054,1871.35595703125,1,0,0.038754605153162
"4603",2030400601017,1036.62329101562,0,0,0.59669076801268
"4604",3061400105048,3548.22094726562,1,0,0.154745437901498
"4605",7221900511040,502.945098876953,1,0,0.0155553080863063
"4606",4060801902138,14293.9609375,0,0,0.334231698317377
"4607",14080700620136,2934.72241210938,1,1,0.0669475429997894
"4608",7110100201105,2855.67138671875,0,1,0.318394304504439
"4609",4150100918100,1932.92578125,1,0,0.0221523948126093
"4610",3070800211273,6989.626953125,1,0,0.047660455544849
"4611",4101600104154,5972.0390625,1,0,0.0125694572528774
"4612",3120100504056,158.107955932617,0,0,0.71014121463214
"4613",3020900104076,2174.17553710938,1,0,0.0109009629470439
"4614",2010200102107,2913.2734375,1,0,0.0995503247508556
"4615",7060300103252,4796.14892578125,1,0,0.0361578434138055
"4616",4081702801077,9607.2412109375,0,0,0.220022485733305
"4617",14091300632139,2787.74389648438,1,0,0.0221523948126093
"4618",4150100331151,2936.17114257812,1,0,0.0109009629470439
"4619",4140501906108,7351.91748046875,0,1,0.471859975526343
"4620",4011700211008,5990.58251953125,1,0,0.0314579346025227
"4621",13010101304041,122.578491210938,0,0,0.245746440896703
"4622",7100602401100,6991.92431640625,0,1,0.471859975526343
"4623",6020100802072,2400.23022460938,0,0,0.12853024190857
"4624",14101200731129,5766.6396484375,1,0,0.0314579346025227
"4625",7221900753119,752.76611328125,1,0,0.0155553080863063
"4626",12020300401111,459.094543457031,0,0,0.287969169528288
"4627",3051500703072,2865.53515625,0,0,0.0273515983696043
"4628",14070400424099,3921.86303710938,1,0,0.0237681255177581
"4629",4140202701002,8267.568359375,0,1,0.245746440896703
"4630",7050201705109,4049.13940429688,0,0,0.207906850380919
"4631",6060801401004,315.592651367188,0,1,0.287969169528288
"4632",12020101701019,1191.2412109375,0,1,0.367025169262095
"4633",15010100914081,1849.29016113281,1,0,0.0361578434138055
"4634",4091400212122,4211.0419921875,1,0,0.0254986298789355
"4635",7160101705001,1543.59301757812,0,0,0.45394772173968
"4636",4070700104050,3770.01611328125,1,0,0.0155553080863063
"4637",4150101430130,1522.44152832031,1,0,0.047660455544849
"4638",12010200901120,512.643493652344,0,0,0.61390314670175
"4639",3012000105112,3041.9384765625,1,0,0.0314579346025227
"4640",14070400424015,3921.86303710938,1,0,0.0293351673944272
"4641",1010300106040,1352.4267578125,1,0,0.0109009629470439
"4642",7041200908030,17411.525390625,0,1,0.765717209382889
"4643",14090300303123,3221.56518554688,1,0,0.0221523948126093
"4644",3061400105084,3548.22094726562,1,0,0.0873572876349444
"4645",4021400204048,3470.59619140625,1,0,0.00819373965651424
"4646",5010401102226,126.733818054199,0,0,0.0192366242481356
"4647",4021001102124,5430.58837890625,0,1,0.302965857559724
"4648",5090400302030,3452.86206054688,0,1,0.471859975526343
"4649",4150100918202,1932.92578125,1,0,0.0293351673944272
"4650",7061300335328,8828.2421875,1,0,0.0166980833064609
"4651",12030240301132,46.4328079223633,0,1,0.220022485733305
"4652",3050800106076,3997.50903320312,1,0,0.0179232843260889
"4653",1060103701174,746.466796875,1,0,0.0125694572528774
"4654",7040101103038,17594.1875,0,0,0.220022485733305
"4655",5010202401004,193.223022460938,0,1,0.561582832246139
"4656",7061300335068,8828.2421875,1,0,0.0144895890995606
"4657",7150102609054,1233.53173828125,0,1,0.61390314670175
"4658",7100901703128,4584.921875,0,0,0.543771384806927
"4659",3040901203116,9385.41015625,0,0,0.0669475429997894
"4660",5090303404001,2458.78051757812,0,0,0.287969169528288
"4661",7180101001108,765.027770996094,0,0,0.232636791433686
"4662",1010700116173,4280.70361328125,1,0,0.0669475429997894
"4663",6040200801087,1049.82092285156,0,1,0.471859975526343
"4664",3011001806153,2483.48217773438,0,0,0.45394772173968
"4665",7010800701152,3269.65356445312,0,0,0.185171403986965
"4666",14020200810125,3206.93359375,1,0,0.033728972987717
"4667",3041200105112,3101.9599609375,1,0,0.038754605153162
"4668",7150102609102,1233.53173828125,0,0,0.273423619812354
"4669",7100800105133,3021.98217773438,1,0,0.0237681255177581
"4670",1020200107112,1781.97839355469,1,0,0.0361578434138055
"4671",7090600104055,2190.12646484375,1,0,0.0715912964932523
"4672",5020400624052,1680.125,1,0,0.010150832566044
"4673",12020101701043,470.226776123047,0,1,0.489844982679337
"4674",3090203201165,3384.3935546875,0,0,0.220022485733305
"4675",4032100214084,6127.779296875,1,0,0.0932752191918976
"4676",13010100303088,899.811157226562,1,0,0.0873572876349444
"4677",15010201805091,364.979370117188,0,0,0.245746440896703
"4678",3040301401019,10250.4267578125,0,0,0.418522968829723
"4679",1030300111079,2494.61572265625,1,0,0.0117058712189402
"4680",7170200104024,1721.02453613281,1,0,0.0254986298789355
"4681",1060200519076,760.290100097656,1,0,0.0179232843260889
"4682",1021200416088,2164.1845703125,1,0,0.0155553080863063
"4683",4121600101080,827.172485351562,0,1,0.220022485733305
"4684",15010201002016,352.391265869141,0,0,0.318394304504439
"4685",7160101705065,1543.59301757812,0,1,0.45394772173968
"4686",3050800106049,3997.50903320312,1,0,0.0254986298789355
"4687",3010900112083,4784.68994140625,1,0,0.0510395599379195
"4688",15010201605096,362.532592773438,0,0,0.579236977703804
"4689",4150101430152,1522.44152832031,1,0,0.0155553080863063
"4690",3011400816041,12936.783203125,0,0,0.367025169262095
"4691",7221900401047,726.99853515625,1,0,0.0625847003516373
"4692",14091300632089,2787.74389648438,1,0,0.0155553080863063
"4693",4060100102142,6289.861328125,1,0,0.0254986298789355
"4694",5090100907016,4164.4052734375,0,0,0.436153897639192
"4695",1050100105200,362.095764160156,0,0,0.033728972987717
"4696",3080300107124,4093.037109375,1,0,0.0932752191918976
"4697",6060801401085,315.592651367188,0,0,0.525847280391518
