"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"1875",7020501302032,4728.34326171875,0,1,0.405491529383311
"1876",3011001806098,7237.576171875,0,1,0.280819895517583
"1877",4030201803061,9233.296875,0,0,0.422403486314322
"1878",4070702702003,8072.98291015625,0,0,0.144668614275741
"1879",3030501101065,4724.1357421875,0,1,0.128254148019193
"1880",7170200803087,1871.20251464844,0,1,0.253536461807057
"1881",3020900708066,365.547882080078,0,0,0.324923323357223
"1882",15010201201075,272.025665283203,0,0,0.240569543988656
"1883",13010100704109,214.501235961914,0,1,0.266956619410313
"1884",13010100303056,151.151657104492,0,0,0.106629103278178
"1885",13010100303202,151.151657104492,0,1,0.162791562721916
"1886",7060500601003,5351.06494140625,0,1,0.266956619410313
"1887",3070401302003,5776.54296875,0,0,0.356222823333455
"1888",3050101504069,6536.767578125,0,0,0.228063189946247
"1889",1030400101085,2473.31469726562,0,1,0.144668614275741
"1890",3031001701176,5395.47314453125,0,0,0.266956619410313
"1891",4021400204060,3470.59619140625,1,0,0.0287469983588813
"1892",1020200802139,3558.80615234375,0,0,0.47408491276472
"1893",7130102505106,1060.84753417969,0,0,0.266956619410313
"1894",7050601303080,3679.947265625,0,0,0.0561018494613591
"1895",4070101502470,2897.42749023438,0,1,0.372366968270504
"1896",4110401304095,6767.27978515625,0,1,0.0940560827484387
"1897",7170402501096,1470.876953125,0,1,0.405491529383311
"1898",1040101204172,2849.8271484375,0,1,0.340399002076956
"1899",6020100802010,2400.23022460938,0,1,0.240569543988656
"1900",3070502405045,5481.625,0,0,0.153511276036953
"1901",7210106202027,1436.28723144531,0,1,0.47408491276472
"1902",1050200712082,413.561126708984,0,0,0.309820744523092
"1903",7011202605124,5791.6826171875,0,0,0.253536461807057
"1904",7120101602049,596.91943359375,0,1,0.324923323357223
"1905",7101202901020,3975.59814453125,0,1,0.611592221953029
"1906",3020400906138,2429.03369140625,0,0,0.216022056710352
"1907",7061000902148,3937.53784179688,0,0,0.324923323357223
"1908",4090100304125,4225.681640625,0,0,0.153511276036953
"1909",1020601301097,3835.10131835938,0,1,0.356222823333455
"1910",1030700709133,2441.37475585938,0,0,0.193341679739929
"1911",7030200501091,2365.28662109375,0,1,0.113455067741024
"1912",1050200201027,720.011108398438,0,1,0.216022056710352
"1913",7070302101002,2889.43920898438,0,1,0.422403486314322
"1914",5020602801065,2489.52587890625,0,0,0.162791562721916
"1915",3020400906123,2429.03369140625,0,1,0.47408491276472
"1916",4021001102029,5430.58837890625,0,0,0.253536461807057
"1917",7180102302001,864.749633789062,0,1,0.280819895517583
"1918",7060201501075,3615.33276367188,0,0,0.266956619410313
"1919",7090500303032,3045.65356445312,0,0,0.240569543988656
"1920",13010101304167,122.578491210938,0,0,0.280819895517583
"1921",6060801401031,315.592651367188,0,1,0.309820744523092
"1922",3040301401004,10250.4267578125,0,0,0.144668614275741
"1923",2030600601134,565.867980957031,0,0,0.508920929968553
"1924",1020100207062,3320.48193359375,0,1,0.340399002076956
"1925",7170402501036,1470.876953125,0,0,0.372366968270504
"1926",3031001701004,5395.47314453125,0,1,0.280819895517583
"1927",1030700709167,645.866333007812,0,0,0.0351994006533489
"1928",2010300802283,450.185211181641,0,0,0.594907279397894
"1929",7200800805138,3701.30029296875,0,0,0.309820744523092
"1930",7080100401043,1221.73303222656,0,0,0.216022056710352
"1931",7070302101110,2889.43920898438,0,0,0.628019646125647
"1932",7050601303117,3679.947265625,0,1,0.136253325317829
"1933",6040500203284,663.745544433594,0,1,0.405491529383311
"1934",3080201503059,3540.16821289062,0,1,0.422403486314322
"1935",6020701002175,2358.94262695312,0,0,0.216022056710352
"1936",7200101203016,3236.5068359375,0,0,0.144668614275741
"1937",4030800401034,6262.3564453125,0,0,0.280819895517583
"1938",3070101406004,7945.5009765625,0,0,0.144668614275741
"1939",4111601404118,7362.7822265625,0,0,0.0776833669890404
"1940",1040300404118,3076.44262695312,0,0,0.45673999723345
"1941",3051300702038,4330.04931640625,0,0,0.295113268397642
"1942",4011802402172,6028.7900390625,0,1,0.280819895517583
"1943",7170100103110,441.780029296875,0,0,0.578000148936126
"1944",7200101203076,3236.5068359375,0,1,0.340399002076956
"1945",6020701002119,2358.94262695312,0,0,0.372366968270504
"1946",3080400503140,2742.36865234375,0,1,0.560908199445371
"1947",3090400702112,4476.9638671875,0,1,0.280819895517583
"1948",7200203802002,3260.85961914062,0,1,0.675439504803597
"1949",4110401304167,6767.27978515625,0,0,0.0776833669890404
"1950",3051300702108,4330.04931640625,0,0,0.422403486314322
"1951",3071301304150,7887.3623046875,0,1,0.162791562721916
"1952",7150104404203,1436.97644042969,0,1,0.560908199445371
"1953",3050701204097,3951.26293945312,0,0,0.526327608108773
"1954",1040300109119,1688.7861328125,1,0,0.0525220837996345
"1955",7060201501033,3615.33276367188,0,0,0.0728327784838174
"1956",3090101202046,4374.0234375,0,0,0.309820744523092
"1957",3020202508041,6181.556640625,0,0,0.439499353158079
"1958",3080201503122,3540.16821289062,0,0,0.405491529383311
"1959",7210106202048,1436.28723144531,0,0,0.340399002076956
"1960",3041100903042,8467.4150390625,0,0,0.253536461807057
"1961",1030700116016,2226.82373046875,1,0,0.324923323357223
"1962",5020201001078,1808.38513183594,0,0,0.253536461807057
"1963",3020501907081,6558.95263671875,0,0,0.405491529383311
"1964",6020400402029,2871.13940429688,0,0,0.228063189946247
"1965",13010100303156,151.151657104492,0,0,0.153511276036953
"1966",4121101301126,6905.939453125,0,0,0.611592221953029
"1967",7070302101062,2889.43920898438,0,1,0.45673999723345
"1968",4091301004106,12414.8798828125,0,0,0.0287469983588813
"1969",4091001104155,12500.814453125,0,1,0.594907279397894
"1970",7030200501013,2365.28662109375,0,0,0.309820744523092
"1971",4111601404036,7362.7822265625,0,0,0.0728327784838174
"1972",4010102202029,6071.59326171875,0,0,0.162791562721916
"1973",12010200401114,719.368041992188,0,0,0.162791562721916
"1974",13010101103108,176.022750854492,0,1,0.356222823333455
"1975",13010101103078,176.022750854492,0,0,0.153511276036953
"1976",3010400901006,8108.21533203125,0,1,0.388800895978045
"1977",7011500108165,5242.51416015625,1,0,0.0268630248075079
"1978",4021001102094,5430.58837890625,0,1,0.372366968270504
"1979",4190100103107,3895.69604492188,0,0,0.182699872771048
"1980",7140101303060,378.111694335938,0,0,0.0882810267052417
"1981",15010201805011,364.979370117188,0,0,0.405491529383311
"1982",4100500403107,14199.263671875,0,0,0.162791562721916
"1983",13010101405167,183.452667236328,0,0,0.372366968270504
"1984",5020600901094,1237.97131347656,0,0,0.405491529383311
"1985",3060602103117,8527.62890625,0,0,0.128254148019193
"1986",3090400702130,4476.9638671875,0,1,0.240569543988656
"1987",1020601301033,3835.10131835938,0,0,0.388800895978045
"1988",4031400602100,6515.91650390625,0,0,0.204448287048805
"1989",3030302404153,6076.18701171875,0,1,0.0491588408210395
"1990",1050302304057,1060.61352539062,0,0,0.228063189946247
"1991",4081202401113,12263.90625,0,0,0.422403486314322
"1992",7140101303042,378.111694335938,0,0,0.253536461807057
"1993",4040501902002,13144,0,0,0.182699872771048
"1994",15010202404004,376.618011474609,0,0,0.47408491276472
"1995",4060102303050,11347.9404296875,0,1,0.405491529383311
"1996",1030400101104,2473.31469726562,0,0,0.228063189946247
"1997",1040300404065,3076.44262695312,0,0,0.309820744523092
"1998",7020701001124,5540.35205078125,0,0,0.182699872771048
"1999",7101202901196,3975.59814453125,0,1,0.733367045581305
"2000",4041000701086,14221.8798828125,0,0,0.216022056710352
"2001",4021400204120,3470.59619140625,1,0,0.113455067741024
"2002",6020701002101,2358.94262695312,0,0,0.0460005064924193
"2003",6040200801037,1049.82092285156,0,1,0.628019646125647
"2004",7140100402132,352.107818603516,0,1,0.120658985463691
"2005",3011802006037,2752.68896484375,1,0,0.182699872771048
"2006",3061102207018,11540.9443359375,0,0,0.340399002076956
"2007",3020900708115,6712.78857421875,0,0,0.266956619410313
"2008",4090700105017,13033.6474609375,0,0,0.508920929968553
"2009",1010101601080,2897.15502929688,0,0,0.0639595008140723
"2010",15010200704056,273.377105712891,0,0,0.136253325317829
"2011",3070401302038,5776.54296875,0,0,0.372366968270504
"2012",7020201001018,6878.13818359375,0,0,0.47408491276472
"2013",1030700709079,2441.37475585938,0,0,0.280819895517583
"2014",4030800401130,6262.3564453125,0,0,0.295113268397642
"2015",7190100701078,929.551330566406,0,1,0.47408491276472
"2016",4031400602115,6515.91650390625,0,0,0.0250993293132674
"2017",7020201001013,6878.13818359375,0,0,0.324923323357223
"2018",7170100103137,441.780029296875,0,0,0.372366968270504
"2019",4020401105118,7666.9296875,0,0,0.0460005064924193
"2020",3080300603231,3176.8017578125,0,0,0.388800895978045
"2021",15010200404048,353.654937744141,0,0,0.0639595008140723
"2022",5020416502122,1262.64782714844,0,0,0.439499353158079
"2023",1060200113077,1546.25256347656,1,0,0.0126583555375715
"2024",6030304202010,3318.89135742188,0,0,0.228063189946247
"2025",1010700116265,4280.70361328125,1,0,0.0307589235566163
"2026",15010203102044,184.297592163086,0,0,0.0376454088369061
"2027",7221900511148,502.945098876953,1,0,0.0126583555375715
"2028",5020400624068,1680.125,1,0,0.019107609095171
"2029",4171100202042,3625.83203125,1,0,0.0828281406875375
"2030",1060100224209,1241.28869628906,1,0,0.014524923776066
"2031",4111601404039,400.151245117188,0,0,0.0728327784838174
"2032",7111100401020,2578.56225585938,1,0,0.0250993293132674
"2033",1060200113131,1546.25256347656,1,0,0.0287469983588813
"2034",3052100808117,6962.7998046875,0,0,0.47408491276472
"2035",7221900511088,502.945098876953,1,0,0.0268630248075079
"2036",12030201002033,1110.17834472656,0,0,0.172518535069853
"2037",2010300601171,443.895324707031,0,0,0.372366968270504
"2038",3030801617033,5348.39794921875,0,0,0.153511276036953
"2039",14090601008046,2734.87963867188,1,0,0.0219040699003581
"2040",1020200107177,1781.97839355469,1,0,0.172518535069853
"2041",3010900112003,4784.68994140625,1,0,0.172518535069853
"2042",4070401002062,8271.7236328125,0,0,0.172518535069853
"2043",3020100703091,675.336242675781,0,0,0.356222823333455
"2044",3060402001073,7353.31396484375,0,1,0.172518535069853
"2045",7060300103304,4796.14892578125,1,0,0.0940560827484387
"2046",3100400408162,3276.11987304688,0,0,0.356222823333455
"2047",7070202904045,4529.578125,0,1,0.128254148019193
"2048",3041800309069,793.343933105469,1,0,0.0351994006533489
"2049",7221900511124,502.945098876953,1,0,0.0561018494613591
"2050",3090300101027,13192.4814453125,1,0,0.0639595008140723
"2051",2030400601077,1036.62329101562,0,0,0.611592221953029
"2052",7041000105099,2363.13793945312,1,0,0.204448287048805
"2053",15010100253134,1589.76953125,1,0,0.0219040699003581
"2054",3040901203150,9385.41015625,0,0,0.0234486392790147
"2055",5020600310082,1764.84936523438,1,1,0.182699872771048
"2056",7101600109231,5039.255859375,1,0,0.128254148019193
"2057",14040100822103,4288.7802734375,1,0,0.0268630248075079
"2058",1010700116242,4280.70361328125,1,0,0.0376454088369061
"2059",6030100301058,2146.224609375,0,0,0.0561018494613591
"2060",14080100129025,2428.1123046875,1,0,0.032906887256502
"2061",7060700601063,4166.9375,0,0,0.216022056710352
"2062",3041200105056,3101.9599609375,1,0,0.0204591102840779
"2063",4030800108052,5669.4326171875,1,0,0.153511276036953
"2064",12010200901177,512.643493652344,0,1,0.594907279397894
"2065",3050800106130,3997.50903320312,1,0,0.172518535069853
"2066",1060200519043,760.290100097656,1,0,0.0460005064924193
"2067",12030100704030,749.171997070312,0,1,0.193341679739929
"2068",7070600103145,3887.69897460938,1,0,0.45673999723345
"2069",2030100101064,3255.99682617188,1,0,0.0219040699003581
"2070",1060200519127,760.290100097656,1,0,0.0882810267052417
"2071",15010100253205,1589.76953125,1,0,0.00728618792418845
"2072",3030200108025,2877.58520507812,1,0,0.216022056710352
"2073",12020300401003,459.094543457031,0,0,0.266956619410313
"2074",4130500102013,5803.1455078125,1,0,0.014524923776066
"2075",7020501302020,4728.34326171875,0,0,0.228063189946247
"2076",3030200108090,2877.58520507812,1,0,0.172518535069853
"2077",7011500108182,5242.51416015625,1,0,0.0219040699003581
"2078",4011802402004,6028.7900390625,0,1,0.543670526696363
"2079",1060100423009,267.028381347656,1,0,0.0828281406875375
"2080",3011200203087,8908.4228515625,0,0,0.356222823333455
"2081",1020700101327,2459.8681640625,1,0,0.0561018494613591
"2082",7060100207109,4382.91845703125,1,0,0.0776833669890404
"2083",14090300303024,3221.56518554688,1,0,0.0166620864628556
"2084",4150101430097,1522.44152832031,1,0,0.014524923776066
"2085",7021100311011,4669.89794921875,1,0,0.0250993293132674
"2086",14010600632075,7515.55126953125,1,0,0.032906887256502
"2087",4160100603206,1520.74694824219,1,0,0.0219040699003581
"2088",7150102609150,1233.53173828125,0,1,0.746776552898828
"2089",14040100822163,4288.7802734375,1,0,0.0402542984766831
"2090",1060100423013,267.028381347656,1,0,0.0376454088369061
"2091",15010100211061,1473.75952148438,1,0,0.0287469983588813
"2092",4030800401058,6262.3564453125,0,0,0.182699872771048
"2093",6030500102126,4134.615234375,1,0,0.0307589235566163
"2094",15010100613025,593.940673828125,1,0,0.0135600003293914
"2095",4050803103104,18196.2421875,0,0,0.128254148019193
"2096",14080700620016,2934.72241210938,1,0,0.0525220837996345
"2097",7011000102064,2627.05419921875,1,0,0.0639595008140723
"2098",1060100303003,1008.89300537109,1,1,0.0828281406875375
"2099",7100100403085,5117.7490234375,0,0,0.578000148936126
"2100",12030240301181,458.756195068359,0,1,0.228063189946247
"2101",7221900753042,752.76611328125,1,0,0.032906887256502
"2102",4021001102079,5430.58837890625,0,0,0.309820744523092
"2103",4091400212083,4211.0419921875,1,0,0.0599101748247926
"2104",1020100207077,3320.48193359375,0,0,0.405491529383311
"2105",7180101001048,765.027770996094,0,0,0.295113268397642
"2106",15010100329061,732.741149902344,1,0,0.0166620864628556
"2107",4160100603176,1520.74694824219,1,0,0.0561018494613591
"2108",1060100423002,267.028381347656,1,0,0.0126583555375715
"2109",7030400501040,2879.453125,0,1,0.340399002076956
"2110",1060200519079,760.290100097656,1,0,0.0268630248075079
"2111",13010101209050,831.535278320312,1,0,0.0268630248075079
"2112",14031300526096,3596.89404296875,1,1,0.0599101748247926
"2113",3110101201062,4339.68603515625,1,0,0.0166620864628556
"2114",7221900401027,726.99853515625,1,1,0.113455067741024
"2115",5010401102243,263.794097900391,0,0,0.0460005064924193
"2116",15010100914049,1849.29016113281,1,0,0.0234486392790147
"2117",4010102202106,6071.59326171875,0,0,0.240569543988656
"2118",4160101109089,948.273254394531,1,0,0.0219040699003581
"2119",4150100331351,2936.17114257812,1,0,0.0166620864628556
"2120",3050900104107,1589.3095703125,1,0,0.0307589235566163
"2121",7090600104121,2190.12646484375,1,0,0.120658985463691
"2122",4150100524114,2154.63891601562,1,0,0.0307589235566163
"2123",4130201103111,7820.263671875,0,0,0.228063189946247
"2124",13010101209028,831.535278320312,1,0,0.0166620864628556
"2125",7221900511136,502.945098876953,1,0,0.0639595008140723
"2126",7011000102169,2627.05419921875,1,0,0.0351994006533489
"2127",3120100504142,98.8174743652344,0,0,0.128254148019193
"2128",4011600103066,5415.3779296875,1,0,0.0940560827484387
"2129",1010300106088,1352.4267578125,1,0,0.0639595008140723
"2130",4080800107060,2271.064453125,1,0,0.0351994006533489
"2131",12030240301002,458.756195068359,0,1,0.405491529383311
"2132",4121600101004,7334.26220703125,0,0,0.172518535069853
"2133",13010100303004,899.811157226562,0,0,0.0561018494613591
"2134",2010500404007,3637.67993164062,0,0,0.193341679739929
"2135",7060201501165,3615.33276367188,0,0,0.611592221953029
"2136",4190100103017,3895.69604492188,0,0,0.153511276036953
"2137",13010100405193,8.2069730758667,0,0,0.0776833669890404
"2138",1030100204139,1550.37329101562,0,0,0.253536461807057
"2139",3030900308022,3080.03662109375,1,0,0.0525220837996345
"2140",4171100511110,1226.3798828125,1,0,0.0135600003293914
"2141",3030202104063,7683.822265625,0,0,0.388800895978045
"2142",1050100105136,362.095764160156,0,0,0.0376454088369061
"2143",15010100914226,1849.29016113281,1,1,0.0882810267052417
"2144",15010100431092,831.127319335938,1,0,0.0166620864628556
"2145",7010502502034,4376.744140625,0,0,0.240569543988656
"2146",5020709201075,907.113525390625,0,0,0.0639595008140723
"2147",1060103701003,746.466796875,1,0,0.0135600003293914
"2148",1060200519175,760.290100097656,1,0,0.0126583555375715
"2149",2010300204070,3111.69189453125,1,0,0.0219040699003581
"2150",14091300632109,2787.74389648438,1,0,0.0351994006533489
"2151",4171200807003,10119.947265625,0,1,0.228063189946247
"2152",3041402101147,7452.26513671875,0,0,0.295113268397642
"2153",7041700202066,12057.189453125,0,0,0.324923323357223
"2154",7221900606128,756.632202148438,1,0,0.0351994006533489
"2155",7130102505016,1060.84753417969,0,0,0.295113268397642
"2156",7170200104072,1721.02453613281,1,0,0.128254148019193
"2157",13010101603007,15.1848173141479,0,1,0.422403486314322
"2158",4070702702052,1269.3369140625,0,0,0.372366968270504
"2159",3031001701062,5395.47314453125,0,1,0.628019646125647
"2160",13010101209160,831.535278320312,1,0,0.0234486392790147
"2161",7010800701088,3269.65356445312,0,0,0.388800895978045
